2020-08-07 21:51:07,"b'Hoy es cumplea\xc3\xb1os de mi abuela. En la madrugada, esperando su cumplea\xc3\xb1os escuch\xc3\xb3 los fuegos artificiales y se emoci\xe2\x80\xa6 https://t.co/gFfYMCJcpa'"
2020-08-07 21:45:39,b'RT @Gonza1583: #Universitario; hinchas a las afueras del Nacional. Se supon\xc3\xada que esto no ten\xc3\xada que pasar. \xf0\x9f\xa7\x90\xe2\x9a\xbd\xf0\x9f\x8f\x86 https://t.co/3IEKpq8PAP'
2020-08-07 21:42:55,"b'\xe2\x80\xbc\xef\xb8\x8fVUELVE EL FUTBOL\xe2\x80\xbc\xef\xb8\x8f\n\n@ACantolao y @Universitario se enfrentan hoy a las 6 pm en el Estadio Nacional, abriendo la F\xe2\x80\xa6 https://t.co/yBLvxVifPp'"
2020-08-07 21:42:23,b'RT @PaolovelaR: #Universitario lleg\xc3\xb3 al Estadio Nacional acompa\xc3\xb1ado de su gente (motos y carros). Lo curioso fue que no lleg\xc3\xb3 con M\xc3\xb3vilbus.\xe2\x80\xa6'
2020-08-07 21:38:28,b'RT @Gonza1583: #Universitario; hinchas a las afueras del Nacional. Se supon\xc3\xada que esto no ten\xc3\xada que pasar. \xf0\x9f\xa7\x90\xe2\x9a\xbd\xf0\x9f\x8f\x86 https://t.co/3IEKpq8PAP'
2020-08-07 21:37:38,b'As\xc3\xad luce el estadio Nacional que esta tarde albergar\xc3\xa1 el partido entre @ACantolao vs @Universitario en el reinicio\xe2\x80\xa6 https://t.co/C4DBKU0dVu'
2020-08-07 21:34:27,b'RT @PaolovelaR: #Universitario lleg\xc3\xb3 al Estadio Nacional acompa\xc3\xb1ado de su gente (motos y carros). Lo curioso fue que no lleg\xc3\xb3 con M\xc3\xb3vilbus.\xe2\x80\xa6'
2020-08-07 21:32:58,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 21:32:31,b'RT @chermanyinks: Kuando un saludo de 4 segundos puede konkistar el Mundo \xf0\x9f\x8c\x8f\n#YDALEUTODALAVIDA\n#Universitario #Empathy https://t.co/tOgWVWB3\xe2\x80\xa6'
2020-08-07 21:32:30,"b'RT @Enformade_U: Desde las 5:00 pm estaremos con un invitado de la casa, Mauro Cantoro en el aniversario 96 de #Universitario y para coment\xe2\x80\xa6'"
2020-08-07 21:31:54,b'No se por qu\xc3\xa9 sigo pensando que el partido de #Universitario vs #Cantolao se jugar\xc3\xa1 en el Miguel Grau del Callao \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2020-08-07 21:31:49,b'Kuando un saludo de 4 segundos puede konkistar el Mundo \xf0\x9f\x8c\x8f\n#YDALEUTODALAVIDA\n#Universitario #Empathy https://t.co/tOgWVWB3K2'
2020-08-07 21:31:32,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 21:30:47,"b'Los 96 a\xc3\xb1os de #Universitario de Deportes, uno de los gigantes de Per\xc3\xba y Am\xc3\xa9rica. \xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd #96delM\xc3\xa1sGrande\xe2\x80\xa6 https://t.co/9ifWEak3Qd'"
2020-08-07 21:30:29,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 21:29:35,b'RT @tadokolo79: Varios personajes identificados con #Universitario charlaron con @TVPeruDeportes por sus #96 a\xc3\xb1os. Un adelanto del domingo\xe2\x80\xa6'
2020-08-07 21:27:30,b'RT @PaolovelaR: #Universitario lleg\xc3\xb3 al Estadio Nacional acompa\xc3\xb1ado de su gente (motos y carros). Lo curioso fue que no lleg\xc3\xb3 con M\xc3\xb3vilbus.\xe2\x80\xa6'
2020-08-07 21:27:14,b'RT @PaolovelaR: #Universitario lleg\xc3\xb3 al Estadio Nacional acompa\xc3\xb1ado de su gente (motos y carros). Lo curioso fue que no lleg\xc3\xb3 con M\xc3\xb3vilbus.\xe2\x80\xa6'
2020-08-07 21:26:49,b'RT @Gonza1583: #Universitario; hinchas a las afueras del Nacional. Se supon\xc3\xada que esto no ten\xc3\xada que pasar. \xf0\x9f\xa7\x90\xe2\x9a\xbd\xf0\x9f\x8f\x86 https://t.co/3IEKpq8PAP'
2020-08-07 21:26:38,b'RT @PaolovelaR: #Universitario lleg\xc3\xb3 al Estadio Nacional acompa\xc3\xb1ado de su gente (motos y carros). Lo curioso fue que no lleg\xc3\xb3 con M\xc3\xb3vilbus.\xe2\x80\xa6'
2020-08-07 21:26:11,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 21:24:02,b'#Universitario; hinchas a las afueras del Nacional. Se supon\xc3\xada que esto no ten\xc3\xada que pasar. \xf0\x9f\xa7\x90\xe2\x9a\xbd\xf0\x9f\x8f\x86 https://t.co/3IEKpq8PAP'
2020-08-07 21:23:44,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 21:22:39,b'#Universitario lleg\xc3\xb3 al Estadio Nacional acompa\xc3\xb1ado de su gente (motos y carros). Lo curioso fue que no lleg\xc3\xb3 con M\xe2\x80\xa6 https://t.co/ljTEvN5apS'
2020-08-07 21:21:42,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 21:21:12,b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 Y Dale U\n\n#YdaleU #Universitario https://t.co/ZY6sUTMKA1'
2020-08-07 21:21:02,"b'RT @Enformade_U: Desde las 5:00 pm estaremos con un invitado de la casa, Mauro Cantoro en el aniversario 96 de #Universitario y para coment\xe2\x80\xa6'"
2020-08-07 21:20:29,"b'Desde las 5:00 pm estaremos con un invitado de la casa, Mauro Cantoro en el aniversario 96 de #Universitario y para\xe2\x80\xa6 https://t.co/9rI5tite2X'"
2020-08-07 21:18:06,b'En odriozola\nhay una barra\nhay una barra descontrolada\nque se calienta\npor todas partes\nesta la hinchada\nde mas agu\xe2\x80\xa6 https://t.co/vAfyA4mrfX'
2020-08-07 21:13:28,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 21:11:38,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 21:07:36,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 21:06:44,"b'Feliz d\xc3\xada, club querido. Te sigo y te he seguido porque eres colosal.\n#Universitario #96delM\xc3\xa1sGrande\xe2\x80\xa6 https://t.co/BtUDWRzgD7'"
2020-08-07 21:04:04,"b'RT @tadokolo79: Mayer Candelo se uni\xc3\xb3 a la charla con @TVPeruDeportes por sus #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto.""Cuando jugaba e\xe2\x80\xa6'"
2020-08-07 21:00:01,b'#DeportesPBO\xe2\x9a\xbd\n\n\xf0\x9f\x94\xb4 @TIGRILLOPERU SOBRE ANIVERSARIO DE #UNIVERSITARIO: \xe2\x80\x9cNo vamos a abrazar a quienes reventaron los pe\xe2\x80\xa6 https://t.co/A8cdIZgMsC'
2020-08-07 20:59:36,b'RT @PaolovelaR: Hinchas de #Universitario a las afueras del Hotel Holiday. La PNP deber\xc3\xada disparcerlos pero no lo hace. https://t.co/Ot4608\xe2\x80\xa6'
2020-08-07 20:51:40,b'Hinchas de #Universitario a las afueras del Hotel Holiday. La PNP deber\xc3\xada disparcerlos pero no lo hace. https://t.co/Ot4608HGtX'
2020-08-07 20:50:39,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 20:50:19,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 20:49:13,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 20:45:25,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 20:37:45,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 20:34:29,b'Lo repito una vez m\xc3\xa1s hinchas de #Universitario revientense esos #fuegosartificiales por el ORTO! https://t.co/MTbZIucG16'
2020-08-07 20:31:15,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 20:30:25,b'La mediocridad tercermundista de equipos que nunca han ganado nada importante #Universitario #fuegosartificiales\xe2\x80\xa6 https://t.co/FfnbyVd9cM'
2020-08-07 20:26:32,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 20:25:20,"b'RT @DeportesLR: #Universitario: FPF, Sporting Cristal y clubes peruanos saludan a la \xe2\x80\x98U\xe2\x80\x99 por sus 96 a\xc3\xb1os.\nhttps://t.co/Cei7NLUD4H'"
2020-08-07 20:20:01,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 20:16:21,"b""RT @tadokolo79: Johan Fano @JohanFano17 charl\xc3\xb3 con @TVPeruDeportes por los #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto del domingo en 'Tod\xe2\x80\xa6"""
2020-08-07 20:12:40,b'RT @DeportesLR: #VIDEO | Exarquero de #Universitario se present\xc3\xb3 en \xe2\x80\x9cYo Soy\xe2\x80\x9d imitando a Manuel Turizo.\nhttps://t.co/cyQQuW2mHu'
2020-08-07 20:12:27,b'RT @tavo_serpa: Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\n#Universitario \xf0\x9f\x92\x9b\xe2\x80\xa6'
2020-08-07 20:10:37,"b'@Mariano05606468 @Universitario @George_Forsyth @ClubALoficial Primero define que significa ""deononeurales"" para po\xe2\x80\xa6 https://t.co/je3rZJTCeQ'"
2020-08-07 20:10:33,"b'RT @tadokolo79: @JohanFano17 es un caballero dentro y fuera del campo. Frontal y directo. Su amor por #Universitario es tan grande, que la\xe2\x80\xa6'"
2020-08-07 20:10:33,"b""RT @tadokolo79: Johan Fano @JohanFano17 charl\xc3\xb3 con @TVPeruDeportes por los #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto del domingo en 'Tod\xe2\x80\xa6"""
2020-08-07 20:09:25,b'#VIDEO | Exarquero de #Universitario se present\xc3\xb3 en \xe2\x80\x9cYo Soy\xe2\x80\x9d imitando a Manuel Turizo.\nhttps://t.co/cyQQuW2mHu'
2020-08-07 20:07:06,b'Luis Tonelotto no quiere dejar pasar la oportunidad de saludar a nuestro amado club en su 96 aniversario.\xe2\x80\xa6 https://t.co/DJlkjgqpnm'
2020-08-07 20:02:00,"b'Feliz aniversario a mi crema querida, 96 de pasi\xc3\xb3n.\nEl club m\xc3\xa1s grande y copero del Per\xc3\xba \xf0\x9f\x8f\x86\n#YdaleU #Universitario #96anosdepasion'"
2020-08-07 20:00:23,b'@CruzadosSADP @Universitario Gracias @CruzadosSADP saludos \n#YdaleU toda la vida \xf0\x9f\x92\x9b\xe2\x9d\xa4\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\n#96dePasi\xc3\xb3n #Universitario'
2020-08-07 20:00:01,b'#Deportes | @Universitario celebr\xc3\xb3 su aniversario 96 con fuegos artificiales en todo Lima \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\xe2\x96\xba\xe2\x80\xa6 https://t.co/i7CIW2pCt9'
2020-08-07 19:59:52,b'#Universitario vs Cantolao EN VIVO v\xc3\xada Gol Per\xc3\xba: Horarios y canales TV para ver reinicio de Liga 1 \xf0\x9f\x8f\x86\xe2\x9a\xbd\xe2\xac\x87\xef\xb8\x8f https://t.co/tYzbMLhfNe'
2020-08-07 19:57:59,b'Recuerdo cuando mi pap\xc3\xa1 me llev\xc3\xb3 al estado por primera vez \n#Universitario \xf0\x9f\x92\x9b https://t.co/AaKWuGDPVf'
2020-08-07 19:53:20,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 19:50:33,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 19:44:28,"b'""Puedes dar buen ejemplo o mal ejemplo, ambos funcionan"". Si estamos en todo el Per\xc3\xba, usemos esa gran fuerza para a\xe2\x80\xa6 https://t.co/9TVULCTwSu'"
2020-08-07 19:43:01,"b'\xf0\x9f\x94\xa5YA EST\xc3\x81 TODO LISTO PARA EL REINICIO DE LA LIGA1\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nHoy desde las 6 p.m. en el Estadio Nacional, #Universitario se e\xe2\x80\xa6 https://t.co/SneRJtasBy'"
2020-08-07 19:35:52,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 19:32:25,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 19:32:18,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 19:29:28,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 19:25:57,b'De los d\xc3\xadas m\xc3\xa1s felices de mi vida cuando el m\xc3\xa1s grande del Per\xc3\xba est\xc3\xa1 de aniversario. Feliz 96 a\xc3\xb1os @Universitario.\xe2\x80\xa6 https://t.co/X4YOiHmNYS'
2020-08-07 19:24:17,"b'Ah pero los tonos, polladas, quincea\xc3\xb1eros de la far\xc3\xa1ndula y dem\xc3\xa1s no es tener empat\xc3\xada con lo que sucede en lima no?\xe2\x80\xa6 https://t.co/QF8lcUFEtv'"
2020-08-07 19:21:26,b'RT @Landivar_renato: Estas declaraciones y las de otros personajes identificados con #Universitario este domingo en #TodoF\xc3\xbatbol en un infor\xe2\x80\xa6'
2020-08-07 19:18:42,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 19:17:54,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 19:16:38,b'RT @Gonza1583: #Liga1: el Nacional est\xc3\xa1 hermoso previo duelo de #Universitario  \xf0\x9f\x8f\x86\xe2\x9a\xbd https://t.co/uA9jqNeRAq'
2020-08-07 19:14:47,b'#Liga1: el Nacional est\xc3\xa1 hermoso previo duelo de #Universitario  \xf0\x9f\x8f\x86\xe2\x9a\xbd https://t.co/uA9jqNeRAq'
2020-08-07 19:13:21,"b""RT @tadokolo79: Johan Fano @JohanFano17 charl\xc3\xb3 con @TVPeruDeportes por los #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto del domingo en 'Tod\xe2\x80\xa6"""
2020-08-07 19:08:54,"b'RT @tadokolo79: Mayer Candelo se uni\xc3\xb3 a la charla con @TVPeruDeportes por sus #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto.""Cuando jugaba e\xe2\x80\xa6'"
2020-08-07 19:07:00,"b'\xf0\x9f\x94\xb4Hoy, el Club Universitario de Deportes celebra su 96 a\xc3\xb1os de fundaci\xc3\xb3n, y sus hinchas lo celebraron con fuegos art\xe2\x80\xa6 https://t.co/C4GDUTeUPh'"
2020-08-07 19:06:24,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 19:03:53,b'96 a\xc3\xb1os de pasi\xc3\xb3n @Universitario #YdaleU Hoy celebramos #Universitario https://t.co/1fJE3m3OIu'
2020-08-07 19:02:55,b'El cl\xc3\xa1sico por @GOLPERUoficial para q te refresques un poquito! \xe2\x9d\xa4\xf0\x9f\x92\x9b\n#Universitario \n#96delMasGrande \n#YdaleU \n#Universitario'
2020-08-07 19:02:39,b'RT @rosangelabarba: Las casualidades no existen. A las 00:00 se escucharon #fuegosartificiales y le dije a mi novio: Feliz cumplea\xc3\xb1os...sor\xe2\x80\xa6'
2020-08-07 18:59:47,"b'#F\xc3\xbatbolPeruano #Universitario\nHoy el equipo m\xc3\xa1s copero del pa\xc3\xads celebra sus 96 a\xc3\xb1os, y el gran H\xc3\xa9ctor Chumpitaz rec\xe2\x80\xa6 https://t.co/ZDSyDiwb4i'"
2020-08-07 18:58:44,"b'RT @tadokolo79: Mayer Candelo se uni\xc3\xb3 a la charla con @TVPeruDeportes por sus #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto.""Cuando jugaba e\xe2\x80\xa6'"
2020-08-07 18:58:36,"b""RT @tadokolo79: Johan Fano @JohanFano17 charl\xc3\xb3 con @TVPeruDeportes por los #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto del domingo en 'Tod\xe2\x80\xa6"""
2020-08-07 18:55:35,b'@AmeliaSupo @AmeliaSupo te abrazo a la distancia crema \xe2\x9d\xa4\xf0\x9f\x99\x8c\xf0\x9f\x92\x9b\n#YdaleU \n#96delMasGrande \n#Universitario'
2020-08-07 18:55:24,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 18:54:40,b'Feliz Aniversario mi querida Crema. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d #YdaleU #Universitario #UniversitariodeDeportes https://t.co/MQ7i4YYM6n'
2020-08-07 18:54:35,"b'@jroca2009 ""Porque ser fanatico es un sentimiento"" \xf0\x9f\xa4\xac Y todos los enfermos q andaban durmiendo q sienten cuando tus\xe2\x80\xa6 https://t.co/r5wry0WW8H'"
2020-08-07 18:54:17,b'@GarraucremaPeru Debajo de sus camas \xf0\x9f\xa4\xad\n#YdaleU \n#96delMasGrande \n#Universitario'
2020-08-07 18:53:56,"b'@JohanFano17 es un caballero dentro y fuera del campo. Frontal y directo. Su amor por #Universitario es tan grande,\xe2\x80\xa6 https://t.co/BhrkGfIgu2'"
2020-08-07 18:49:44,"b'Asi es tio Ele ""Me alegra enormemente"" \xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6\n#YdaleU \xf0\x9f\x92\x9b\xe2\x9a\xbd\xf0\x9f\x8f\x86\xf0\x9f\x8e\x89\xf0\x9f\x8e\x86 #96delMasGrande #96dePasi\xc3\xb3n #Universitario https://t.co/2Js9ovU3sh'"
2020-08-07 18:49:12,"b'RT @tadokolo79: Mayer Candelo se uni\xc3\xb3 a la charla con @TVPeruDeportes por sus #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto.""Cuando jugaba e\xe2\x80\xa6'"
2020-08-07 18:46:36,"b'RT @tadokolo79: Mayer Candelo se uni\xc3\xb3 a la charla con @TVPeruDeportes por sus #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto.""Cuando jugaba e\xe2\x80\xa6'"
2020-08-07 18:46:12,"b'RT @tadokolo79: Mayer Candelo se uni\xc3\xb3 a la charla con @TVPeruDeportes por sus #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto.""Cuando jugaba e\xe2\x80\xa6'"
2020-08-07 18:40:23,"b'RT @EdwardAlva08: Pedro Troglio, pas\xc3\xb3 por @Universitario y guarda cari\xc3\xb1o por la instituci\xc3\xb3n. Tambi\xc3\xa9n se suma al saludo por los 96 a\xc3\xb1os del\xe2\x80\xa6'"
2020-08-07 18:37:21,b'RT @Landivar_renato: Estas declaraciones y las de otros personajes identificados con #Universitario este domingo en #TodoF\xc3\xbatbol en un infor\xe2\x80\xa6'
2020-08-07 18:36:50,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 18:33:12,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 18:32:09,"b""RT @tadokolo79: Johan Fano @JohanFano17 charl\xc3\xb3 con @TVPeruDeportes por los #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto del domingo en 'Tod\xe2\x80\xa6"""
2020-08-07 18:30:01,b'\xc2\xa1Por el mismo objetivo! Carlos Moreno se refiri\xc3\xb3 a la nueva administraci\xc3\xb3n de #Universitario \xe2\x9a\xbd\xef\xb8\x8f.\nhttps://t.co/5zFhBWBOtW'
2020-08-07 18:28:56,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 18:28:22,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 18:27:49,"b'RT @JogoBonito2020: Comizzo, DT de @Universitario, en #JogoBonito por @Late931Oficial: ""#Universitario en #Per\xc3\xba es como #River en #Argentin\xe2\x80\xa6'"
2020-08-07 18:27:04,"b'RT @Lofovgod: \xe2\x9c\xa8\xf0\x9f\x8c\x95 Con el 9 hist\xc3\xb3rico por delante, Universitario llega a los 96 a\xc3\xb1os de fundaci\xc3\xb3n.\n#Universitario https://t.co/qFzPr5Xi2T'"
2020-08-07 18:24:50,b'Cuando sabes que eres inferior quieres minimizar a los dem\xc3\xa1s como sea... \n\xc2\xa1Qu\xc3\xa9 distintos somos!\n#ArribaAlianza\xe2\x80\xa6 https://t.co/0DEt7Mb8Ue'
2020-08-07 18:24:44,"b'RT @EdwardAlva08: Pedro Troglio, pas\xc3\xb3 por @Universitario y guarda cari\xc3\xb1o por la instituci\xc3\xb3n. Tambi\xc3\xa9n se suma al saludo por los 96 a\xc3\xb1os del\xe2\x80\xa6'"
2020-08-07 18:22:36,"b'RT @exitosape: \xf0\x9f\x94\xb4#AHORA | Desde distintos puntos de Lima, se reportaron fuegos artificiales, como celebraci\xc3\xb3n del 96 aniversario del club #U\xe2\x80\xa6'"
2020-08-07 18:22:00,b'#Liga1Movistar - #Liga1MovistarxGOLTV \n#Cantolao vs #Universitario \xe2\x8f\xb0 18:00 hrs \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 19:00 hrs \xf0\x9f\x87\xa7\xf0\x9f\x87\xb4 20:00 hrs \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 \xf0\x9f\x93\xba\xe2\x80\xa6 https://t.co/Mdr8umer4M'
2020-08-07 18:18:19,b'\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x8e\x89 Hoy no es un d\xc3\xada cualquiera. \xc2\xa1Feliz 96 a\xc3\xb1os @Universitario y toda su hinchada! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x94\x9d \n\n#NPelotas\n#Universitario https://t.co/TfSzPNTrhn'
2020-08-07 18:17:23,"b'RT @combiasesina: Aprovecho el aniversario de Univerasitario para contar que mi pap\xc3\xa1, cada vez que pas\xc3\xa1bamos por el Lolo, ME HACIA PERSIGNA\xe2\x80\xa6'"
2020-08-07 18:13:15,"b'Para algunos fue una dosis de alergia, para otros una atrocidad. Ah\xc3\xad se ve lo doblefilo que son algunas personas.\xe2\x80\xa6 https://t.co/WcEagnMXbU'"
2020-08-07 18:12:09,"b'Desearle un muy feliz 96 aniversario a este gran equipo gracias por tantas alegr\xc3\xadas, s\xc3\xa9 que lograremos esa tan ansi\xe2\x80\xa6 https://t.co/TvOY6JfLsD'"
2020-08-07 18:11:35,"b""RT @tadokolo79: Johan Fano @JohanFano17 charl\xc3\xb3 con @TVPeruDeportes por los #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto del domingo en 'Tod\xe2\x80\xa6"""
2020-08-07 18:11:24,"b'RT @tadokolo79: Mayer Candelo se uni\xc3\xb3 a la charla con @TVPeruDeportes por sus #96 a\xc3\xb1os de #Universitario. Aqu\xc3\xad un adelanto.""Cuando jugaba e\xe2\x80\xa6'"
2020-08-07 18:10:44,b'RT @jmarin7: Los hinchas de #Universitario brindaron la dosis de alegr\xc3\xada que necesitaba el pa\xc3\xads con fuegos artificiales. No le pidan a un c\xe2\x80\xa6'
2020-08-07 18:10:08,"b'RT @EdwardAlva08: Pedro Troglio, pas\xc3\xb3 por @Universitario y guarda cari\xc3\xb1o por la instituci\xc3\xb3n. Tambi\xc3\xa9n se suma al saludo por los 96 a\xc3\xb1os del\xe2\x80\xa6'"
